1.06,10.568
1.06,10.592
1.06,10.616
1.075,10.64
1.075,10.664
1.075,10.688
1.075,10.712
1.075,10.736
1.075,10.76
1.075,10.784
1.105,10.808
1.105,10.832
1.105,10.856
1.105,10.88
1.105,10.904
1.105,10.928
1.105,10.952
1.105,10.976
1.105,11.
1.105,11.024000000000001
1.105,11.048
1.135,11.072000000000001
1.135,11.096
1.135,11.120000000000001
1.135,11.144
1.135,11.168000000000001
1.135,11.192
1.135,11.216000000000001
1.135,11.24
1.135,11.264000000000001
1.135,11.288
1.135,11.312000000000001
1.135,11.336
1.135,11.36
1.135,11.384
1.135,11.408
1.165,11.432
1.165,11.456
1.165,11.48
1.165,11.504
1.165,11.528
1.165,11.552
1.165,11.576
1.165,11.6
1.165,11.624
1.165,11.648
1.18,11.672
1.1875,11.696
1.1875,11.72
1.2175,11.744
1.2175,11.768
1.2175,11.792
1.2325,11.816
1.2325,11.84
1.2625,11.864
1.2625,11.888
1.2625,11.912
1.2625,11.936
1.2625,11.96
1.2625,11.984
1.2925,12.008
1.2925,12.032
1.3225,12.056000000000001
1.3225,12.080000000000002
1.3375000000000001,12.104
1.3375000000000001,12.128
1.3375000000000001,12.152000000000001
1.3375000000000001,12.176000000000002
1.3375000000000001,12.2
1.3675,12.224
1.3675,12.248000000000001
1.3675,12.272000000000002
1.3825,12.296
1.3825,12.32
1.3825,12.344000000000001
1.3825,12.368000000000002
1.3825,12.392
1.3825,12.416
1.4125,12.440000000000001
1.4425000000000001,12.463999999999999
1.4425000000000001,12.488
1.4425000000000001,12.512
1.4425000000000001,12.536000000000001
1.4425000000000001,12.559999999999999
1.4575,12.584
1.4575,12.608
1.4575,12.632000000000001
1.4575,12.655999999999999
1.4575,12.68
1.4575,12.704
1.4575,12.728000000000002
1.4575,12.751999999999999
1.4575,12.776
1.4575,12.8
1.4575,12.824000000000002
1.4575,12.847999999999999
1.4575,12.872
1.4575,12.896
1.4575,12.920000000000002
1.4575,12.943999999999999
1.4575,12.968
1.4575,12.992
1.4575,13.016000000000002
1.4575,13.04
1.4875,13.064
1.4875,13.088000000000001
1.5175,13.112000000000002
1.5175,13.136
1.5325,13.16
1.5325,13.184000000000001
1.5625,13.208000000000002
1.5625,13.232
1.5625,13.256
1.5625,13.280000000000001
1.5625,13.304000000000002
1.5625,13.328
1.5625,13.352
1.5625,13.376000000000001
1.5625,13.400000000000002
1.5625,13.424
1.5625,13.448
1.5625,13.472000000000001
1.5625,13.495999999999999
1.5625,13.52
1.5625,13.544
1.5625,13.568000000000001
1.5625,13.591999999999999
1.5625,13.616
1.5625,13.64
1.5625,13.664000000000001
1.5625,13.687999999999999
1.6225,13.712
1.6225,13.736
1.6225,13.760000000000002
1.6225,13.783999999999999
1.6375,13.808
1.6375,13.832
1.6375,13.856000000000002
1.6375,13.879999999999999
1.6375,13.904
1.6375,13.928
1.6375,13.952000000000002
1.6675,13.975999999999999
1.6675,14.
1.6675,14.024000000000001
1.6675,14.048000000000002
1.6675,14.072
1.6675,14.096
1.6675,14.120000000000001
1.6675,14.144000000000002
1.6675,14.168
1.6675,14.192
1.6675,14.216000000000001
1.6675,14.240000000000002
1.6975,14.264
1.6975,14.288
1.6975,14.312000000000001
1.7275,14.336000000000002
1.7275,14.36
1.7275,14.384
1.7275,14.408000000000001
1.7275,14.432000000000002
1.7275,14.456
1.7425,14.48
1.7425,14.504000000000001
1.7425,14.527999999999999
1.7425,14.552
1.7425,14.576
1.7725,14.600000000000001
1.7725,14.623999999999999
1.7725,14.648
1.7725,14.672
1.7725,14.696000000000002
1.7725,14.719999999999999
1.7725,14.744
1.7725,14.768
1.7725,14.792000000000002
1.7725,14.815999999999999
1.7725,14.84
1.7725,14.864
1.8025,14.888000000000002
1.8025,14.911999999999999
1.8025,14.936
1.8025,14.96
1.8325,14.984000000000002
1.8325,15.008
1.8325,15.032
1.8475000000000001,15.056000000000001
1.8475000000000001,15.080000000000002
1.8625,15.104
1.8625,15.128
1.8625,15.152000000000001
1.9075,15.176000000000002
1.9075,15.2
1.9075,15.224
1.9225,15.248000000000001
1.9225,15.272000000000002
1.9225,15.296
1.9225,15.32
1.9525000000000001,15.344000000000001
1.9525000000000001,15.368000000000002
1.9525000000000001,15.392
1.9525000000000001,15.416
1.9525000000000001,15.440000000000001
1.9525000000000001,15.463999999999999
1.9525000000000001,15.488
1.9525000000000001,15.512
1.9675,15.536000000000001
1.9675,15.559999999999999
1.9675,15.584
1.9675,15.608
1.9675,15.632000000000001
1.9825000000000002,15.655999999999999
1.9825000000000002,15.68
1.9825000000000002,15.704
1.9825000000000002,15.728000000000002
1.9825000000000002,15.751999999999999
1.9825000000000002,15.776
1.9825000000000002,15.8
1.9975,15.824000000000002
1.9975,15.847999999999999
1.9975,15.872
1.9975,15.896
2.0025,15.920000000000002
2.0025,15.943999999999999
2.0025,15.968
2.0025,15.992
2.0025,16.016000000000002
2.0025,16.04
2.0025,16.064
2.0175,16.088
2.0175,16.112000000000002
2.0175,16.136
2.0175,16.16
2.0175,16.184
2.0175,16.208000000000002
2.0325,16.232
2.0325,16.256
2.0325,16.28
2.0325,16.304000000000002
2.0475,16.328
2.0475,16.352
2.0475,16.376
2.0475,16.400000000000002
2.0475,16.424
2.0475,16.448
2.0475,16.472
2.0625,16.496
2.0625,16.52
2.0625,16.544
2.0925000000000002,16.568
2.0925000000000002,16.592
2.0925000000000002,16.616
2.0925000000000002,16.64
2.0925000000000002,16.664
2.0925000000000002,16.688
2.0925000000000002,16.712
2.0925000000000002,16.736
2.1375,16.76
2.1375,16.784
2.1375,16.808
2.1375,16.832
2.1375,16.856
2.1375,16.88
2.1375,16.904
2.1375,16.928
2.1525,16.952
2.1525,16.976
2.1825,17.
2.1825,17.024
2.2275,17.048000000000002
2.2275,17.072
2.2275,17.096
2.2275,17.12
2.2575,17.144000000000002
2.2575,17.168
2.2575,17.192
2.2575,17.216
2.2875,17.240000000000002
2.2875,17.264
2.2875,17.288
2.2875,17.312
2.2875,17.336000000000002
2.3175,17.36
2.3175,17.384
2.3175,17.408
2.3175,17.432000000000002
2.3175,17.456
2.3175,17.48
2.3175,17.504
2.3175,17.528
2.3175,17.552
2.3325,17.576
2.3325,17.6
2.3775,17.624
2.3775,17.648
2.4075,17.672
2.4075,17.696
2.4675000000000002,17.72
2.4675000000000002,17.744
2.4675000000000002,17.768
2.4675000000000002,17.792
2.4675000000000002,17.816
2.4675000000000002,17.84
2.4675000000000002,17.864
2.4675000000000002,17.888
2.4675000000000002,17.912
2.4675000000000002,17.936
2.4675000000000002,17.96
2.4675000000000002,17.984
2.4975,18.008
2.4975,18.032
2.4975,18.056
2.4975,18.080000000000002
2.5275,18.104
2.5725000000000002,18.128
2.6025,18.152
2.6025,18.176000000000002
2.6025,18.2
2.6325,18.224
2.6325,18.248
2.6325,18.272000000000002
2.6325,18.296
2.6625,18.32
2.6625,18.344
2.6925,18.368000000000002
2.7075,18.392
2.7075,18.416
2.7375000000000003,18.44
2.7375000000000003,18.464000000000002
2.7375000000000003,18.488
2.7825,18.512
2.8125,18.536
2.8275,18.56
2.8275,18.584
2.8425000000000002,18.608
2.8425000000000002,18.632
2.8725,18.656
2.8725,18.68
2.8875,18.704
2.8875,18.728
2.9025,18.752
2.9025,18.776
2.9325,18.8
2.9325,18.824
2.9625,18.848
2.9625,18.872
2.9775,18.896
2.9775,18.92
2.9775,18.944
3.,18.968
3.,18.992
3.,19.016000000000002
3.,19.04
3.,19.064
3.,19.088
3.,19.112000000000002
3.,19.136
3.,19.16
3.,19.184
3.,19.208000000000002
3.,19.232
3.,19.256
3.,19.28
3.,19.304000000000002
3.,19.328
3.,19.352
3.,19.376
3.,19.400000000000002
3.,19.424
3.,19.448
3.,19.472
3.,19.496000000000002
3.,19.52
3.,19.544
3.,19.568
3.,19.592
3.,19.616
3.,19.64
3.,19.664
3.,19.688
3.,19.712
3.,19.736
3.,19.76
3.,19.784
3.,19.808
3.,19.832
3.,19.856
3.,19.88
3.,19.904
3.,19.928
3.,19.952
3.,19.976
3.,20.
